effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour11:day7,1.143273515082795,0.14071760386751286,1.0878479200644875,0.27666225059963956,0.8982177876901533,1.4551864238304917
fixed,cond,hour12:day7,1.1857090126528858,0.14582315695990386,1.3850664502896082,0.1660321494242364,0.9317384288374634,1.5089061684838303
fixed,cond,hour13:day7,1.363554309904289,0.16770187640381382,2.521325622769323,0.01169136065175873,1.0714803329961324,1.7352445012775357
fixed,cond,hour14:day7,1.3713343607120385,0.16825243998463033,2.5737861217870965,0.0100592434844525,1.0782198261898013,1.74413221051127
fixed,cond,hour15:day7,1.5802920145535235,0.19366875465532474,3.7339883547955104,1.8847121210346544e-4,1.242854986157293,2.009343711918438
fixed,cond,hour16:day7,1.347300880460423,0.16485144076484673,2.4363436575073667,0.014836581525779038,1.0600205536439362,1.7124381751367137
fixed,cond,hour17:day7,1.181587605544972,0.14459516083918517,1.3635206114141438,0.17271849309310974,0.9296111125513838,1.5018637909196995
fixed,cond,hour18:day7,1.0508377992973474,0.12926198069887224,0.40312458397789613,0.686856576133989,0.8257159272832892,1.3373365390507228
fixed,cond,hour19:day7,0.9200636313409776,0.12186382220954711,-0.6290033496099356,0.5293468632999183,0.7097002035384942,1.1927812356480905
fixed,cond,hour20:day7,1.3573990654984107,0.1842063321774202,2.2517195438201836,0.024340000807093615,1.0403870359971599,1.7710065189826039
fixed,cond,hour21:day7,1.5354578807900363,0.21966941329225653,2.997450987512904,0.002722476320497729,1.160008684002483,2.032425219047052
fixed,cond,hour22:day7,1.4537450597712263,0.22446834733597112,2.423096988919133,0.015388817501186619,1.0741299196060594,1.9675224199921115
fixed,cond,hour23:day7,1.3234747040738422,0.2269272813222221,1.6345229699237949,0.10214908717655774,0.9457271506081549,1.8521042683367797
fixed,zi,(Intercept),0.003550347430129789,4.632126933157392e-4,-43.23387479748628,0,0.0027492539730461485,0.004584868112662217
