effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour19:day2,1.3148876069806021,0.2522432238435187,1.427003842848809,0.15357878696218402,0.9028118375721566,1.915049567405557
fixed,cond,NA,hour20:day2,1.391214612272958,0.27483026428564733,1.6713855327788059,0.09464555162950222,0.9445866962715933,2.049021127485048
fixed,cond,NA,hour21:day2,1.543170367645907,0.32430581184284685,2.064370833472251,0.0389825696775401,1.0221841673036596,2.329692495494278
fixed,cond,NA,hour22:day2,1.079115207010031,0.251564807804157,0.32661722479436134,0.7439574139613687,0.683336389731303,1.704123543688629
fixed,cond,NA,hour23:day2,0.7757643935063872,0.22366930950036046,-0.880637408566066,0.3785141043702942,0.4408698548484876,1.3650522656831574
fixed,cond,NA,hour1:day3,0.7901256137603316,0.2959855302104703,-0.6288301646759812,0.5294602495926756,0.37916760151039997,1.6464974407973443
fixed,cond,NA,hour2:day3,0.6864461425513996,0.27453493917832084,-0.9407178667185054,0.3468494605058228,0.31345832909582855,1.503256614628484
fixed,cond,NA,hour3:day3,0.6313125460332,0.25378816305115365,-1.144162385260414,0.25255629935557355,0.2871181845192941,1.3881236099559506
fixed,cond,NA,hour4:day3,0.7145274757303518,0.2524489110989704,-0.9513879639516531,0.3414074679739453,0.35750478491863524,1.4280914133492921
fixed,cond,NA,hour5:day3,1.1192696681737286,0.27148017898798693,0.46454686604333123,0.6422559902545372,0.6957845737755098,1.8005064172318441
fixed,cond,NA,hour6:day3,1.3211832390832126,0.24013374749393673,1.5324217029890324,0.12541840521937322,0.9252339791432678,1.8865770070946817
fixed,cond,NA,hour7:day3,1.4229232829581466,0.2553008364092084,1.965853790023727,0.04931550223984863,1.001057307211181,2.0225721890238004
fixed,cond,NA,hour8:day3,1.4689644006239233,0.2640776429445879,2.1391493458342126,0.03242357505450432,1.0327368205529444,2.0894543191992034
fixed,cond,NA,hour9:day3,1.5970958046380952,0.28746586436653704,2.6011410713047067,0.009291423718470587,1.1223304772837988,2.2726951293042514
fixed,cond,NA,hour10:day3,1.5246193383503255,0.2778803039175955,2.3139467427187452,0.020670643668075497,1.0666443900586955,2.179230630692084
fixed,cond,NA,hour11:day3,1.398613035726607,0.25439163519070007,1.8444324198212751,0.06512014621773306,0.9792053890914051,1.997658964601347
fixed,cond,NA,hour12:day3,1.4292118617578888,0.2586829682745848,1.973089456923319,0.048485371255190236,1.0023784944292378,2.037799650672424
