effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour1:day7,0.9029440068892469,0.5465975195131914,-0.16865394762940283,0.866068844230679,0.2756675342088084,2.957576712532428
fixed,cond,NA,hour2:day7,5.1679249639081,2.474714065779835,3.429959152567921,6.036721190376831e-4,2.021666796252406,13.210608435619822
fixed,cond,NA,hour3:day7,2.342971072637363,1.2078312875495363,1.6515982103302664,0.09861648511108143,0.8530249642864308,6.43534911291552
fixed,cond,NA,hour4:day7,2.2989397028096916,1.1382385303239797,1.681324035172403,0.09269999180924596,0.8711346712596071,6.0669422668170805
fixed,cond,NA,hour5:day7,0.9720279168891095,0.4136904967345215,-0.06666134462296178,0.9468513083506104,0.4220961356661937,2.2384433103623294
fixed,cond,NA,hour6:day7,1.503965759651101,0.4770319406320203,1.286657316842173,0.19821375642377467,0.8077026982613348,2.8004276958241188
fixed,cond,NA,hour7:day7,1.7346896477129299,0.5449717918495627,1.753332090942191,0.07954502015237104,0.9371464828103493,3.210968860341304
fixed,cond,NA,hour8:day7,0.8946535489082159,0.27979311791400513,-0.3559476346072508,0.7218797816150361,0.4846753258110263,1.6514250467252825
fixed,cond,NA,hour9:day7,0.416108573400424,0.13058572238966043,-2.7939330580556097,0.005207125654222451,0.22494555744373143,0.769725558597206
fixed,cond,NA,hour10:day7,0.3505287122656454,0.11075652758380025,-3.3177609845855325,9.074209796311329e-4,0.1886989648414182,0.6511449505081883
fixed,cond,NA,hour11:day7,0.3109257706210961,0.09800154663932463,-3.7063070117768913,2.1030334922360943e-4,0.16763479581172236,0.5766990938140434
fixed,cond,NA,hour12:day7,0.21690117115903434,0.06874455113226237,-4.822098250198016,1.4205594039255483e-6,0.11654200785134873,0.4036837782147088
fixed,cond,NA,hour13:day7,0.23391223929945656,0.07444337598829683,-4.564944394020995,4.996267550988505e-6,0.12535888568593984,0.4364663533398256
fixed,cond,NA,hour14:day7,0.34992300455382086,0.11050714231114339,-3.324978742040649,8.842527687217112e-4,0.18843410185419354,0.6498086488119842
fixed,cond,NA,hour15:day7,0.5098233443913968,0.16089806591697664,-2.13466454755064,0.03278842084935728,0.27465287716422304,0.9463576175501524
fixed,cond,NA,hour16:day7,0.8423510043458867,0.2655048427465597,-0.5442931209239821,0.5862397799688243,0.454149258540409,1.5623832939922981
fixed,cond,NA,hour17:day7,1.3030905092471963,0.40864439934365243,0.8442023515887621,0.39855634070621015,0.7047594419261021,2.4093964185132073
fixed,cond,NA,hour18:day7,2.131137172514634,0.6690769813199899,2.410092080552251,0.015948494770565997,1.1517921048648734,3.943199149300038
fixed,cond,NA,hour19:day7,1.6979548245919895,0.565230696058982,1.5903928440680564,0.11174628233271558,0.8842404831104307,3.2604824608501404
fixed,cond,NA,hour20:day7,1.3681517725938706,0.48209624769894277,0.8895773274333979,0.37369288482592894,0.685797680103516,2.7294336612063343
fixed,cond,NA,hour21:day7,1.8113209331944327,0.6417905398602773,1.6766011390507913,0.09362050389386145,0.9044740714463373,3.6273936717521544
fixed,cond,NA,hour22:day7,1.8621784925457803,0.6864465996715969,1.6866628180311443,0.09166820548538325,0.9041628445592292,3.835270116403146
fixed,cond,NA,hour23:day7,1.2544554260479106,0.5235544880869039,0.5431850975665569,0.5870023660913337,0.5536064869119621,2.8425577610532904
fixed,zi,NA,(Intercept),0.00190079703711788,6.258979148208195e-4,-19.02771892356377,1.0053466041575958e-80,9.96897598683901e-4,0.003624273326654628
ran_pars,cond,directory_pair,sd__(Intercept),0.7678181126399204,NA,NA,NA,1.521093052946869,1.625453654974326
