effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour21:day3,1.4759203242356829,0.280169316802792,2.0507200580005223,0.040294216485895235,1.017377197066962,2.141133897803087
fixed,cond,NA,hour22:day3,1.1853604246782157,0.24305896555664233,0.8292919637598796,0.4069392171489048,0.7930689832174391,1.7716987628150416
fixed,cond,NA,hour23:day3,1.273072409361269,0.2771650155226053,1.1089492790620972,0.26745206334293115,0.8308737948860672,1.9506131610507051
fixed,cond,NA,hour1:day4,0.9688944091815878,0.215977990041453,-0.14175850208393745,0.8872707634992842,0.6259412713494771,1.4997515248027304
fixed,cond,NA,hour2:day4,0.9659674004061366,0.22333640256354415,-0.14975976437461028,0.8809541546502578,0.6139888674042354,1.5197230246083004
fixed,cond,NA,hour3:day4,1.0256163592294292,0.24483597573037696,0.10595539260987367,0.9156177444260412,0.6423702380450643,1.637511911386586
fixed,cond,NA,hour4:day4,1.065378089048892,0.2495797149197908,0.2703349804078923,0.7869025563522273,0.6731283724799695,1.6862020961079665
fixed,cond,NA,hour5:day4,1.0631519675550023,0.23725362552594795,0.274412470474274,0.7837676606579976,0.686500257572539,1.646455472737591
fixed,cond,NA,hour6:day4,1.405167718640083,0.22021222600115767,2.1705296673927963,0.02996674366647113,1.0335495117175566,1.9104032222190788
fixed,cond,NA,hour7:day4,1.5021756381178857,0.2325565074256433,2.628423643911052,0.008578161095324192,1.109030632763988,2.0346882954269914
fixed,cond,NA,hour8:day4,1.4485074741622,0.22366648622674182,2.3996479769882675,0.01641084529106719,1.0702500878066445,1.9604519790357824
fixed,cond,NA,hour9:day4,1.4671120518552223,0.22576409876640932,2.4908211931476987,0.01274482414642653,1.0851194562979691,1.9835767944315574
fixed,cond,NA,hour10:day4,1.5879457575128006,0.24396260413183266,3.0100168482971927,0.0026123319838720093,1.1750655320110939,2.1458988116920583
fixed,cond,NA,hour11:day4,1.527437468396794,0.2343956759610154,2.7603303091548064,0.005774294685908514,1.1306827571950948,2.0634127521764674
fixed,cond,NA,hour12:day4,1.4803078024962713,0.22709963165160194,2.5568108222833934,0.010563664931264517,1.0958874985551277,1.9995767750069897
fixed,cond,NA,hour13:day4,1.4526097350383063,0.2227608054438312,2.4346694219047773,0.014905400201277789,1.0755122855067945,1.9619255593475302
fixed,cond,NA,hour14:day4,1.4136095469677674,0.21688879647108483,2.256067890595044,0.024066379675639238,1.0464787391840162,1.909538986751484
fixed,cond,NA,hour15:day4,1.4075796805656013,0.21594353532032823,2.2284142226266086,0.025852905532622022,1.0420440696831523,1.9013404660933346
fixed,cond,NA,hour16:day4,1.346207322184617,0.2066490825603804,1.9366921428216337,0.0527829867903607,0.9964340373044704,1.8187597838447969
fixed,cond,NA,hour17:day4,1.3091016328525404,0.20141554261913522,1.7505844018668701,0.08001752402875317,0.9682986764765362,1.7698537928123614
fixed,cond,NA,hour18:day4,1.2681632161266205,0.19750657814955425,1.525402288152951,0.12715878839727862,0.9345598479459469,1.7208506724008443
fixed,cond,NA,hour19:day4,2.0228268382022945,0.3635494748259673,3.919888295522804,8.859002062844531e-5,1.4222561003394547,2.876998324264442
fixed,cond,NA,hour20:day4,1.9327293760144721,0.35338591744740316,3.6038208290229803,3.135732581032608e-4,1.3506252252828521,2.7657138123767853
fixed,cond,NA,hour21:day4,1.5827767752970296,0.30221599806954724,2.404838403240988,0.01617961851747735,1.0886566340365476,2.3011684695576484
fixed,cond,NA,hour22:day4,1.2013380992301281,0.24817924591328983,0.8879416031554401,0.37457216439358676,0.8013443928898818,1.8009899881587854
fixed,cond,NA,hour23:day4,1.4429972097259447,0.3120884823802739,1.695606701570217,0.08996038779013164,0.9444291085647909,2.2047615097772195
fixed,cond,NA,hour1:day5,1.4445384879209155,0.30849039327318856,1.7222145518179486,0.0850306597472939,0.9504944981880804,2.1953745624647882
fixed,cond,NA,hour2:day5,1.0873386308108608,0.24775310000938655,0.36748771548119535,0.7132552534539338,0.6956907088076912,1.6994697256772768
