effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour1:day7,0.7513506633151276,0.9196556258577767,-0.23356377228726344,0.815323655388098,0.06822903839853141,8.274011073798647
fixed,cond,NA,hour2:day7,0.8711170093246416,0.9396060067433241,-0.1279215209915114,0.8982110796778173,0.10518450022267153,7.214416975203213
fixed,cond,NA,hour3:day7,0.8553344273939695,0.8761021672868732,-0.15255858176703402,0.8787463895241,0.11488597576671948,6.368026887554196
fixed,cond,NA,hour4:day7,0.8149710304342306,0.8564865945516967,-0.1946852221258047,0.8456393815822464,0.10389136199623744,6.393002918482153
fixed,cond,NA,hour5:day7,1.1319682340169162,0.6518800881226666,0.21524882811233814,0.8295733236859394,0.36613616167452473,3.4996600088969876
fixed,cond,NA,hour6:day7,1.1485311758995476,0.37075004504144926,0.42900348757276263,0.6679206866464036,0.6100589896209179,2.1622890318080263
fixed,cond,NA,hour7:day7,1.041360554183354,0.32557951492338916,0.12962838692672843,0.8968604432139363,0.5642537872672293,1.9218866196027453
fixed,cond,NA,hour8:day7,1.1628109346567417,0.3649100782488946,0.4806629166835171,0.6307560911657137,0.6286188753457991,2.1509523859166455
fixed,cond,NA,hour9:day7,1.2356574305061723,0.3851321742696285,0.6789072310050096,0.4971966437393349,0.6708012900478044,2.2761573482607727
fixed,cond,NA,hour10:day7,1.154768429875285,0.3587422822615923,0.46320433710374587,0.6432179077507229,0.6281439977161162,2.12290514831806
fixed,cond,NA,hour11:day7,1.067470232932435,0.3313973320392579,0.21031194980782766,0.8334242092563129,0.580897220884,1.9616081076490008
fixed,cond,NA,hour12:day7,1.0530959195279916,0.3263082103251841,0.16696240019745187,0.867399633883632,0.5737436959747453,1.9329380409877688
fixed,cond,NA,hour13:day7,1.0270684928750384,0.31806156311336975,0.08624614290033314,0.9312707506026879,0.5597577922205058,1.8845109504809845
fixed,cond,NA,hour14:day7,1.195641244760444,0.36997526247972307,0.5774449410132119,0.5636389225504794,0.6519404152316262,2.1927739909549864
fixed,cond,NA,hour15:day7,1.1221818659906013,0.3472202797760962,0.3725571141296628,0.7094780963783843,0.6119112452385567,2.0579653506240216
fixed,cond,NA,hour16:day7,1.1118927150826872,0.3440823772196547,0.34274196076101693,0.7317925924877375,0.606251845043358,2.0392604492041277
fixed,cond,NA,hour17:day7,1.153070237913208,0.35616512476407214,0.4611054182889765,0.6447229745762371,0.6294092109454901,2.1124110522055415
fixed,cond,NA,hour18:day7,1.1217526678851701,0.34915596526229903,0.369120984439915,0.7120375483721008,0.6094705192279027,2.064626603271294
fixed,cond,NA,hour19:day7,1.2449856028998738,0.42197063445469946,0.6465051369409799,0.5179522714129622,0.6407097755798008,2.4191751250015225
fixed,cond,NA,hour20:day7,1.2079137056853553,0.4590396251166164,0.4970561097441448,0.6191494841584284,0.5735304477617276,2.5439896453216546
fixed,cond,NA,hour21:day7,1.102969528479599,0.48316920619627823,0.22372650366876531,0.8229701216880634,0.4673952924235066,2.6028113686095953
fixed,cond,NA,hour22:day7,1.6172241087095411,0.8074699463736819,0.9627821952424815,0.335656837661159,0.6078138146141921,4.302985149245901
fixed,cond,NA,hour23:day7,1.0283010383694833,0.7489379021906473,0.03831797976022163,0.9694341555375086,0.24669960630432086,4.2861966476240685
fixed,zi,NA,(Intercept),0.002002321343024845,4.998932028410123e-4,-24.88795541454957,1.00463771518136e-136,0.001227511292329122,0.003266194605122902
ran_pars,cond,directory_pair,sd__(Intercept),0.36849033350799193,NA,NA,NA,52.354659437053144,105.960348942739
