effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week38,0.8746754980744286,0.10866713967299861,-1.0777966499414033,0.2811245149094123,0.6856400172682692,1.1158293093508382
fixed,cond,week39,0.8436797976107645,0.1057706141495305,-1.3558641556500504,0.1751423940651946,0.65987860554409,1.0786765852328908
fixed,cond,week40,0.7843267492949104,0.09909555105901985,-1.9227519356220217,0.05451121097172945,0.6122829951008707,1.0047126158683783
fixed,cond,week41,0.8164708090967012,0.10294289601591657,-1.6081826941945658,0.1077951722196222,0.6377035274144385,1.0453518813199036
fixed,cond,week42,1.027233785969838,0.1292985191474672,0.2134696077799797,0.8309606922550328,0.8026534144609035,1.3146511707629758
fixed,cond,week43,1.0559610343794577,0.13354910248658317,0.43054153507448745,0.6668017597282418,0.824128730800125,1.3530091409932494
fixed,cond,week44,1.0875699457041945,0.1374644174191187,0.6641495351749698,0.506594608755813,0.8489239474638803,1.393303122538371
fixed,cond,week45,1.0438871008825614,0.13017409254055842,0.3444337635130287,0.7305201008343016,0.817537308102724,1.3329058730272376
fixed,cond,week46,1.048183520667988,0.12770150055071075,0.38626123148085806,0.6993032095092756,0.8255329002165656,1.3308841994204164
fixed,cond,week47,0.9502468388187995,0.11387276894794804,-0.4258649403915881,0.6702062632146104,0.7513334963286868,1.2018219061141104
fixed,cond,week48,1.091804986140736,0.12834563187030032,0.7471677598457606,0.4549623025071156,0.8671280756524181,1.374696727314354
fixed,cond,week49,0.8399708741019423,0.09459618725306031,-1.5484862196810707,0.12150527698209487,0.673601832264824,1.0474304485890953
fixed,cond,week50,0.8284869064160986,0.0887031862289656,-1.757358850270517,0.078856662609438,0.6716615485850559,1.021929207573204
fixed,cond,week51,0.9352566276401221,0.09571826489029411,-0.6540106614240001,0.513104936884901,0.7652707172539593,1.1430006922040612
fixed,cond,week52,1.018355320143474,0.07853083762956381,0.23586603991881047,0.8135366210364311,0.8755049839906511,1.1845135973270384
fixed,cond,hour1:day2,0.9225529888030971,0.2339314619376137,-0.31790262042766054,0.7505588048259806,0.5612449174729867,1.516457415742196
fixed,cond,hour2:day2,1.0849074112025185,0.28411835353482484,0.31118773759972784,0.7556579045538476,0.6493484653023551,1.812623196597677
fixed,cond,hour3:day2,0.9456426124093336,0.2542215002124299,-0.20789942656294771,0.8353074969267302,0.5583346304608935,1.6016200708635482
fixed,cond,hour4:day2,1.2670984053143595,0.33628618193881826,0.8919773456274938,0.3724050752340638,0.7531866612865767,2.131660651036554
fixed,cond,hour5:day2,1.7495867085495034,0.41725642843126576,2.3455195298055016,0.019000583137538503,1.09631065182774,2.7921407546572476
fixed,cond,hour6:day2,1.442191073469555,0.25556765917136265,2.0662934609998733,0.03880077848320589,1.0190210624936733,2.0410913659678953
fixed,cond,hour7:day2,1.578595777716361,0.27710307019169267,2.6007843708153175,0.009301089593109938,1.1190589802796596,2.2268394010842623
fixed,cond,hour8:day2,1.5165423298905865,0.2657256658645506,2.3766549246227693,0.01747042324338631,1.0757432250995702,2.1379643252106844
fixed,cond,hour9:day2,1.4877269221179066,0.25974207593680887,2.2753288017753728,0.02288621291118564,1.056603489119665,2.094760634037382
fixed,cond,hour10:day2,1.610376831265611,0.28055961497690207,2.7348674667158925,0.00624053968633856,1.1445408713054344,2.265811211896
fixed,cond,hour11:day2,1.4939276602526936,0.260201294111768,2.30465997601055,0.021185624121727302,1.0618754145173346,2.1017718496501216
fixed,cond,hour12:day2,1.4221829617404267,0.2477886888858266,2.0214113456477025,0.043237201199065836,1.0107635642158703,2.001065776677325
fixed,cond,hour13:day2,1.3099374785242253,0.22750407466037836,1.5545046733696672,0.12006408278314372,0.9320038277308657,1.8411256977561632
