effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour11:day7,1.3518840786072865,0.9807300979621908,0.4156005959402995,0.6777022905334438,0.32616071176554623,5.603343677106018
fixed,cond,hour12:day7,1.334277795504838,0.9652727696655534,0.39863612662190445,0.6901613382134079,0.3231850045221347,5.5086009891134
fixed,cond,hour13:day7,1.239301079937156,0.8953468747100101,0.2969676329051988,0.766491220204828,0.30075772310371096,5.106659110475391
fixed,cond,hour14:day7,1.643700180888588,1.1878175518683782,0.6876785520196398,0.49165522934268185,0.39875215415774184,6.77551270001264
fixed,cond,hour15:day7,1.8875755337446325,1.3630618240896244,0.8797575547618598,0.3789906629241714,0.45838677029571134,7.772784090807929
fixed,cond,hour16:day7,2.1785167835638624,1.5776150944009646,1.075223999966591,0.2822744528055698,0.5269226137881396,9.006892572231946
fixed,cond,hour17:day7,1.9597491562347573,1.4202651584031225,0.9283840613250889,0.35320838329989795,0.47349952725242817,8.111131129631234
fixed,cond,hour18:day7,2.2589970201696623,1.6456728553958933,1.1186329775606185,0.26329674869486996,0.5417735184490674,9.4191896860222
fixed,cond,hour19:day7,0.261946176778046,0.31581322397365574,-1.1111230396951564,0.266515391956319,0.024658577569185793,2.7826341294876635
fixed,cond,hour20:day7,0.3313056245317307,0.43141802793607253,-0.84836037339382,0.3962373041911213,0.025811611207927954,4.2524821857167385
fixed,cond,hour21:day7,0.9895666480747962,1.6960357244978812,-0.006119407792315437,0.9951174494742089,0.03439978416933758,28.466520201450553
fixed,cond,hour22:day7,0.6667280884609531,2.144747488517727,-0.12601649065442375,0.8997188709823535,0.0012183791781874972,364.85057517487246
fixed,cond,hour23:day7,0.6630457967271628,1.977879185221243,-0.13775004901766952,0.8904379630028157,0.001915984085472701,229.4537474976444
fixed,zi,(Intercept),0.11233981582577209,0.008190056477649078,-29.987623588131598,1.4230380132547382e-197,0.097381721683033,0.12959551342546494
