effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour9:day7,0.5653390622106308,0.03129038048482979,-10.304432424223055,6.728769370503214e-25,0.507220385832832,0.6301171328837933
fixed,cond,hour10:day7,0.5920627062790487,0.03285831930416085,-9.444346757827697,3.576280299674412e-21,0.5310405554433882,0.660096944712239
fixed,cond,hour11:day7,0.5299039207408239,0.029229337723994404,-11.513109174234863,1.1331787390827715e-30,0.47560358199110164,0.5904038065502858
fixed,cond,hour12:day7,0.5152843953145062,0.028419081093543457,-12.021932071271257,2.725236899680311e-33,0.462488918556741,0.5741067459156017
fixed,cond,hour13:day7,0.5341832538856734,0.029394580510162086,-11.394672619503332,4.4449762808632996e-30,0.4795689720563842,0.5950171202867901
fixed,cond,hour14:day7,0.5789373080925564,0.032006074966740176,-9.886391964324448,4.7690718592510535e-23,0.5194856522251126,0.64519280805125
fixed,cond,hour15:day7,0.5860812593953129,0.03231163181698964,-9.691288927796164,3.283582457023705e-22,0.5260532181991695,0.6529591127495897
fixed,cond,hour16:day7,0.6014323401231888,0.033446713028946584,-9.142692186292674,6.091658661187911e-20,0.5393242625857071,0.670692725767315
fixed,cond,hour17:day7,0.6438032153292431,0.03565632092804597,-7.951088920358588,1.8487918105420337e-15,0.5775775391251429,0.717622400441833
fixed,cond,hour18:day7,0.7881038263454477,0.04372629567225435,-4.291869831018584,1.771748073763787e-5,0.7068972550989373,0.8786392033923026
fixed,cond,hour19:day7,0.9810068307251595,0.05677876140197113,-0.3313148379250976,0.7404066845950711,0.875802431831178,1.0988487436798204
fixed,cond,hour20:day7,1.1248860933156968,0.0656713293642594,2.015774603656141,0.04382355035168234,1.0032635615798862,1.2612525475782408
fixed,cond,hour21:day7,1.295095124780217,0.07724902381115369,4.3352142557398565,1.456182195550131e-5,1.1522049359663278,1.4557057775688116
fixed,cond,hour22:day7,1.4261471205097946,0.08645054782394332,5.8559339084179145,4.743368405413505e-9,1.2663856432646414,1.6060633821583428
fixed,cond,hour23:day7,1.510742637530497,0.09527611294858455,6.542399995875356,6.053931781124629e-11,1.335084719446281,1.7095119759884547
fixed,zi,(Intercept),0.003863319977122866,4.024809793497562e-4,-53.33292540733482,0,0.003149796064461019,0.0047384785999440805
