effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour19:day5,1.32258107204961,0.4587868144826675,0.8059823473959487,0.4202530276349337,0.670117786389001,2.610318256988451
fixed,cond,NA,hour20:day5,1.1367031863797665,0.38452590054338803,0.3787734486953045,0.7048561056884586,0.5857349811346252,2.205936431221853
fixed,cond,NA,hour21:day5,1.2951405894969217,0.44300388171009386,0.7560843258187167,0.44959863893503216,0.6624646991527752,2.532043063891017
fixed,cond,NA,hour22:day5,1.2353215161590771,0.4199049706381781,0.6217170241787576,0.5341279553440971,0.6345171723680997,2.4050085872227243
fixed,cond,NA,hour23:day5,1.892377755022339,0.6229280931766695,1.9376603720514534,0.052664671655911106,0.9926850391226735,3.6074821585589
fixed,cond,NA,hour1:day6,2.3230113950945084,0.7794516599926425,2.5120012070462816,0.012004867806740625,1.2034925849075195,4.483934516433775
fixed,cond,NA,hour2:day6,1.5199253329664044,0.48647903754107896,1.3080394648504035,0.1908599239300537,0.8116711607130109,2.8461932979898763
fixed,cond,NA,hour3:day6,1.1004065534506067,0.35309398649306206,0.2981828608415663,0.765563602197857,0.5867094365634075,2.0638743940607776
fixed,cond,NA,hour4:day6,1.0159346369204174,0.32467777837768186,0.049467272799039126,0.9605469177793009,0.5430430557863373,1.9006286435245636
fixed,cond,NA,hour5:day6,0.9748007519438004,0.3227500229494777,-0.07708456758342663,0.9385562697529962,0.5094349136927614,1.865275583689742
fixed,cond,NA,hour6:day6,0.8622737881802508,0.22584307112092458,-0.5657637953090928,0.5715543611571832,0.5160622700666975,1.4407487795738791
fixed,cond,NA,hour7:day6,1.1194168460824505,0.2961229504674146,0.4264412373401261,0.6697863582243739,0.6665316052609122,1.8800219905591122
fixed,cond,NA,hour8:day6,1.1523489029603575,0.31185765059169257,0.5239756691429036,0.6002954628422825,0.677992968999845,1.9585866740075935
fixed,cond,NA,hour9:day6,1.0673091261692873,0.28213968864356265,0.2464212173628568,0.8053561834581304,0.6357375581213052,1.7918538180607007
fixed,cond,NA,hour10:day6,1.1354922638298102,0.2980289673970346,0.48412329616195915,0.6282983690079069,0.678847268111491,1.8993118802764208
fixed,cond,NA,hour11:day6,0.9754423632760296,0.25476003642194667,-0.09520174035741845,0.9241545876623163,0.5846420247526773,1.627470766365172
fixed,cond,NA,hour12:day6,0.8663237992670983,0.22495639291327282,-0.5526158403407126,0.5805264929098657,0.5207755848508281,1.4411522871057005
fixed,cond,NA,hour13:day6,0.991633054292347,0.25873672067837283,-0.03220201895842459,0.9743109461195774,0.5946420801766633,1.6536604911529773
fixed,cond,NA,hour14:day6,0.9796309520642951,0.25521800285828333,-0.07899198182333825,0.937039000713603,0.5879000828010426,1.6323807910861812
fixed,cond,NA,hour15:day6,1.0494813948054516,0.2744548909695982,0.18467840840755687,0.8534812824484774,0.6285979547766616,1.752171144804509
fixed,cond,NA,hour16:day6,0.9536175834691467,0.24983667742301616,-0.1812773261272315,0.8561499023028029,0.570649419940283,1.5935992637943976
fixed,cond,NA,hour17:day6,0.9140511260184477,0.23894307705420265,-0.343783355170714,0.7310092187838934,0.5475918644689122,1.5257521434981516
fixed,cond,NA,hour18:day6,0.7625707639211974,0.19986666129534128,-1.034201536142153,0.30104195616838325,0.4562298816688807,1.2746078092478077
fixed,cond,NA,hour19:day6,0.9621084263782645,0.3348349177068512,-0.11099333705776078,0.9116216303433576,0.4863928006427837,1.9030968856545183
fixed,cond,NA,hour20:day6,0.8223172784655906,0.2819578409243558,-0.5705430488171965,0.5683094329953431,0.41993075100494487,1.6102790873133577
fixed,cond,NA,hour21:day6,0.9575334749696434,0.32698641152736635,-0.1270749440922483,0.8988810823894293,0.4903189262677889,1.8699468989836414
fixed,cond,NA,hour22:day6,0.9694513624597406,0.33071383781350994,-0.09094630798966048,0.9275352541754228,0.49676540688244203,1.8919110130336767
