effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week31,1.7360844247731717,0.68771917914453,1.3925453600529392,0.1637573157974845,0.7986976100523892,3.773629834377866
fixed,cond,NA,week32,1.3073176647880917,0.5314012100416927,0.659260183545973,0.5097287058690714,0.589363114015719,2.8998751975194135
fixed,cond,NA,week33,0.9303484597576119,0.42629309054778364,-0.15756180140014173,0.8748021055734818,0.3789817539134223,2.2838784390952336
fixed,cond,NA,week34,1.2821221164170538,0.6045542080720091,0.527047262098061,0.5981607684012435,0.5088215973836087,3.230674817771994
fixed,cond,NA,week35,1.07293400621906,0.46665874371254035,0.161855512064636,0.8714196370101457,0.45746084550186383,2.516471940758898
fixed,cond,NA,week36,1.5204916751094406,0.6314198278677727,1.0090549978573644,0.3129482587104292,0.6737559954355359,3.4313534124214136
fixed,cond,NA,week37,1.2539664972800368,0.5178668992534913,0.5479927790624787,0.583696861037917,0.5581541142199865,2.8172003685724305
fixed,cond,NA,week38,1.4309274094514104,0.5943360250242471,0.862700315136569,0.3883022590873195,0.633973125215586,3.229716165686113
fixed,cond,NA,week39,1.2938426395371556,0.551455460705417,0.6044283551083511,0.5455588886981649,0.5611595822027725,2.983159922732232
fixed,cond,NA,week40,1.6038957582555282,0.6914130588855412,1.0959256768096841,0.2731113012751741,0.6890284679015317,3.7334910285850578
fixed,cond,NA,week41,1.8126894872026773,0.7860134743281695,1.3717434299787152,0.1701433233054539,0.7748679947664007,4.240519932696005
fixed,cond,NA,week42,1.8482418314069888,0.8048863360540248,1.4104531888720875,0.15840590940203897,0.7871746639758799,4.339567854113927
fixed,cond,NA,week43,1.390586009023515,0.5887702202770853,0.7787610518300989,0.43612048482410254,0.6064590858061396,3.1885571405390434
fixed,cond,NA,week44,1.0483605723690541,0.4367980792948665,0.11335108757422753,0.9097522161624776,0.4632961113421502,2.3722622806266136
fixed,cond,NA,week45,0.9181000453778099,0.3852777567101376,-0.20362102143649102,0.8386496645590626,0.40335365370716725,2.08974850128588
fixed,cond,NA,week46,1.0887176182555336,0.461139430508396,0.2006801912535865,0.8409486497047007,0.4746555991985835,2.4971917624089808
fixed,cond,NA,week47,0.8848483556604917,0.38582944529624885,-0.28056816996060235,0.7790416324399261,0.37645300253905045,2.079825654820904
fixed,cond,NA,week48,1.84115508696845,0.8561377569079046,1.312672434353247,0.1892933501090179,0.7400845841900682,4.580357605988481
fixed,cond,NA,week49,0.69225147889855,0.4310551964604752,-0.5906766374399521,0.5547371044765237,0.20428324165002995,2.345821939022277
fixed,cond,NA,week50,0.12210795934944157,0.06517649846599792,-3.9396821446152206,8.158963670785625e-5,0.042894890511000996,0.34760209336962644
fixed,cond,NA,week51,0.21393441580951336,0.10089811155314117,-3.269686768206126,0.0010766663451643877,0.08488434157789172,0.5391799408111106
fixed,cond,NA,week52,0.38716717910671705,0.08999433835300119,-4.082283802684347,4.459529131229389e-5,0.24549497721013536,0.610596706624856
fixed,cond,NA,week53,0.4310574083833145,0.5761136293554135,-0.6296341994380266,0.5289339426592193,0.0313973924667284,5.91802295426417
fixed,zi,NA,(Intercept),0.8108334285636196,0.0186006263234278,-9.140864191973685,6.195523158532569e-20,0.77518430133066,0.8481219856331874
ran_pars,cond,directory_pair,sd__(Intercept),1.1633418162461244,NA,NA,NA,2.0359130369233416,2.3396591338424186
