effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour10:day4,0.8385652907246931,0.6286284658016742,-0.23486079641048627,0.8143167784614463,0.19294595584192767,3.6445010922347802
fixed,cond,hour11:day4,0.7139785094482411,0.537638446264801,-0.4474030575943753,0.6545840685549957,0.16319818406679737,3.1235967168929055
fixed,cond,hour12:day4,0.8716929513498216,0.6598295448699002,-0.18140922297033385,0.8560463801030103,0.19771744858617424,3.8431034128067147
fixed,cond,hour13:day4,0.6008828647166481,0.4549358807506121,-0.6727604112784943,0.5010997274886364,0.13624938727793678,2.6499951619859727
fixed,cond,hour14:day4,0.5153625922651152,0.3918748596696509,-0.8717729615422624,0.38333224785084646,0.11611025033944815,2.287469028184353
fixed,cond,hour15:day4,0.5796727502562042,0.4420503997343703,-0.7150556984518182,0.4745746270383095,0.13003743482284758,2.5840289594097166
fixed,cond,hour16:day4,0.566584906759442,0.4286655682638712,-0.7509185734235565,0.4527016616733705,0.12860705734167555,2.496118511713886
fixed,cond,hour17:day4,0.8050418474566787,0.6126588623398287,-0.2849582462661057,0.7756761308893403,0.1811468569790504,3.577718029252995
fixed,cond,hour18:day4,1.2332662894415019,0.9413511791863466,0.27468411864943654,0.7835589334829093,0.2762710629538708,5.505266184633906
fixed,cond,hour19:day4,0.7760034677267886,0.6147101270590465,-0.32013975995485927,0.7488623863443531,0.1642802965964131,3.665572770442327
fixed,cond,hour20:day4,1.0555235459376264,0.871594257541117,0.06544010069837454,0.9478235967475244,0.20921447431892898,5.3253005541593055
fixed,cond,hour21:day4,0.8922097537558514,0.7711930271060987,-0.1319515467282585,0.8950226166447316,0.16395320702580027,4.855277058239
fixed,cond,hour22:day4,0.5156951196783658,0.45708764963965676,-0.7471514486511163,0.4549721472399083,0.09076709171204297,2.929932549825202
fixed,cond,hour23:day4,1.021761735724755,0.943455337457503,0.023315171627241213,0.9813988697952242,0.16725649585125058,6.241892365841157
