effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour15:day6,1.5120337724031756,0.49731896753942373,1.2570581300726917,0.20873258705222758,0.793587973924868,2.8808981537114695
fixed,cond,hour16:day6,1.40447300866898,0.4620331331832827,1.0324937476462803,0.3018408751303622,0.737040605582489,2.6763036081584404
fixed,cond,hour17:day6,1.041021916691379,0.3420740234963193,0.12234790632150856,0.902623493191385,0.5467134652267713,1.9822570687595436
fixed,cond,hour18:day6,1.4328081982766347,0.4714706920348613,1.0929413823179572,0.27441953733831964,0.7517910096978839,2.7307314221192063
fixed,cond,hour19:day6,1.629373459832766,0.5483809719070445,1.4505479405076402,0.14690578060072393,0.8424434305791632,3.1513782115699285
fixed,cond,hour20:day6,0.9833757967130927,0.3395319338398309,-0.048552867713476854,0.9612756317475456,0.4998315017401431,1.9347079049528517
fixed,cond,hour21:day6,1.5263799516260679,0.5722204434693652,1.128069418643478,0.25929060315470714,0.7320791083696558,3.18249179643243
fixed,cond,hour22:day6,1.20694315852463,0.4683007108907736,0.48476322302893377,0.62784431329876,0.5641776106621077,2.5820092119569265
fixed,cond,hour23:day6,0.9376120134474993,0.3789988037509051,-0.15936744921613769,0.8733793828816196,0.4245735633112721,2.0705864983792166
fixed,cond,hour1:day7,5.088022727617272,2.6332751797224394,3.1434806971585263,0.0016695142640610085,1.8450785806442076,14.030825325450985
fixed,cond,hour2:day7,2.0062780855611657,0.9735884589126129,1.4348299987478883,0.15133554719005315,0.7750464897958442,5.193432664488611
fixed,cond,hour3:day7,2.5224438842776675,1.2151751265292867,1.9205760812690986,0.05478517301544469,0.981203959080926,6.484608108684806
fixed,cond,hour4:day7,2.9505492539141405,1.3060495042237958,2.444370395594025,0.014510520600901031,1.2391438179413985,7.025609758709221
fixed,cond,hour5:day7,3.114060148016656,1.368798194783963,2.584271534912366,0.009758493280969956,1.3157633629952616,7.370147914279964
fixed,cond,hour6:day7,1.1270171739877977,0.4902642576025028,0.274877238647729,0.7834105547244017,0.4804508438165001,2.6436996142493205
fixed,cond,hour7:day7,0.32536467466089297,0.1491388860221155,-2.4495440512006303,0.014303721213249998,0.13249554491782267,0.7989866495726126
