effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week6,1.3039557178707537,0.7303344128460613,0.4738556842639461,0.6356028227348853,0.4350229407924585,3.908530688221831
fixed,cond,week7,0.18323859040088902,0.10259703525407111,-3.030786359061704,0.0024391776887736803,0.061153465897920166,0.5490511538324225
fixed,cond,week8,0.5317232306201892,0.25265812293666756,-1.3292804250269368,0.18375546991815198,0.20951807026388541,1.3494282074337387
fixed,cond,week9,0.5187215119859333,0.24995079442834142,-1.362198674898987,0.17313519391206117,0.2017320320796939,1.3338090348025462
fixed,cond,week10,0.6272315321561597,0.3289026773562536,-0.8895202302106965,0.3737235557653816,0.22443035393340724,1.752968740795635
fixed,cond,week11,0.5572476038065298,0.2731195969659497,-1.193060079988405,0.23284584425099894,0.21323336901536724,1.4562678129694626
fixed,cond,week12,0.9452336751458287,0.4537045719948721,-0.11734176927751137,0.9065892265425332,0.3689515010663092,2.4216372559739585
fixed,cond,week13,0.5828740481899127,0.3806062940468453,-0.8266447022847501,0.4084384723847073,0.16208968788657172,2.09601338914937
fixed,cond,week14,0.29390782095855134,0.23076890277201667,-1.5595122105459318,0.11887519681915551,0.063076772764402,1.3694709389024777
fixed,cond,week15,0.803593697559992,0.4410177325564646,-0.39843067829510637,0.690312747815447,0.27408879227682054,2.356035157052102
fixed,cond,week16,0.6999847351769813,0.3753127710406964,-0.6652645475970833,0.5058813018877963,0.2447357758539269,2.0020719397119833
fixed,cond,week17,0.8972087468236347,0.40241088781680645,-0.24183564479342082,0.8089075179808501,0.37249246876756936,2.1610733179121984
fixed,cond,week18,0.8558741057910514,0.4028251811561973,-0.3306679754997189,0.7408952945892835,0.34023884185520437,2.152959612046208
fixed,cond,week19,0.4602040789615628,0.21307951756368487,-1.6761704560697601,0.09370480932310939,0.18570981074912005,1.1404232950243522
fixed,cond,week20,0.7542953227586655,0.3273205793648327,-0.6497900098268251,0.5158278729117647,0.32223234802857464,1.7656868946166309
fixed,cond,week21,1.2051786187041793,0.529439667118101,0.42482615643578453,0.670963408552916,0.509466064224924,2.8509367060422486
fixed,cond,week22,1.4231851454176103,0.614402445083957,0.8174420037275651,0.4136758799085426,0.6106462167521806,3.316905767319833
fixed,cond,week23,1.1499869575013442,0.5065588391971675,0.3172610090399337,0.7510455605153917,0.4850051437007885,2.726713354691889
fixed,cond,week24,1.2129223727467577,0.5131219920245846,0.45629226860796784,0.6481798228134956,0.5293410505665056,2.779268074401473
fixed,cond,week25,1.5209303178680478,0.6498627241951742,0.9813762529485159,0.32640723221099005,0.6582761728368683,3.514070730892848
fixed,cond,week26,1.5083184262319345,0.6372244823010583,0.9728313335240686,0.33063713700390224,0.6589963177365274,3.4522567329736646
fixed,cond,week27,0.9082482818683013,0.4157629762485782,-0.2102340723819657,0.8334849878351329,0.37030154793720677,2.2276842916589827
fixed,cond,week28,1.2150386904315413,0.5227730375511445,0.4527017693786153,0.650763505308593,0.5228279459713554,2.823718645151534
fixed,cond,week29,0.8416096684682011,0.4164316425213189,-0.3484996618106371,0.7274649677582934,0.31910453602447947,2.219670214919223
fixed,cond,week30,1.0704548737054518,0.5395607764810668,0.13507375547411923,0.8925535600872492,0.398585796242855,2.8748481442163167
fixed,cond,week31,1.3504338062227437,0.5619476741087724,0.7219627051674289,0.4703174072659261,0.5974039139727118,3.0526607247379838
fixed,cond,week32,1.497711487946225,0.6181387115564412,0.9787171935063544,0.32771973430767126,0.6669886235763284,3.3630853988162457
fixed,cond,week33,1.4252937452984973,0.6214272656434762,0.812794472264286,0.41633590534388704,0.6064304342059051,3.3498685847571803
fixed,cond,week34,1.1985303003483985,0.5437681295134424,0.3991574701916078,0.6897771784267338,0.4925637840521308,2.9163225705225457
fixed,cond,week35,0.8706764544112128,0.40356029798636944,-0.2987793553909513,0.7651084038507205,0.3510129690054238,2.1596851262050296
fixed,cond,week36,1.2055771351101774,0.543480078744487,0.41472131948164603,0.6783459235241774,0.4982750906036007,2.9168952173383236
fixed,cond,week37,2.203698029712307,0.9552693274608882,1.8227561772534329,0.06834032767576236,0.9422567511354321,5.153887197206085
fixed,cond,week38,1.1021902414205933,0.509784153713599,0.21036819172991134,0.8333803164870205,0.44520445434786415,2.7286863741340146
fixed,cond,week39,1.370599814985829,0.6507175519422389,0.6640046618738996,0.5066873273489056,0.5404892122286459,3.4756361650461556
fixed,cond,week40,1.1549403178708288,0.5658217157106908,0.29402833413385543,0.76873625232705,0.442123683523862,3.0169999652859114
fixed,cond,week41,1.3258203460435123,0.6206378958931233,0.6024816833918419,0.546853552008197,0.5296921088494171,3.3185308231251236
fixed,cond,week42,1.5034100916121333,0.7689858191176363,0.7971464297605022,0.4253659938781253,0.5516868749378148,4.096965155852175
fixed,cond,week43,0.5729094127330772,0.266566952913502,-1.1971716317627494,0.2312396645344459,0.230161915749659,1.42606214468236
fixed,cond,week44,0.733868053001918,0.32538522918330587,-0.6978739611600402,0.48525601989606965,0.3077577375311617,1.7499554147271263
fixed,cond,week45,0.958049176100719,0.48176404667536854,-0.08522495381895649,0.9320825524706815,0.3575634286538174,2.5669801502991807
fixed,cond,week46,0.6448314855722788,0.3599351699394018,-0.7860590524055252,0.4318328920149567,0.21593270440111167,1.9256353313343275
fixed,cond,week47,0.4744746004880338,0.23256723944224453,-1.5210362672647308,0.12825073639422463,0.18154748137696855,1.2400400424218676
fixed,cond,week48,0.7588045664268518,0.456074958324089,-0.4592193033174009,0.646076689995033,0.2336255440318211,2.464560852779941
fixed,cond,week49,2.5389196417245334,1.6599601453712456,1.4251002186712214,0.15412823346684715,0.704901655723443,9.14469826364497
fixed,cond,week50,1.0193733673001124,0.550727039042727,0.03551637981388269,0.9716679854124386,0.35355974883968355,2.939028170969611
fixed,cond,week51,0.5153281450645285,0.2572303593566595,-1.3281384023037457,0.1841323890362981,0.19373116208002086,1.3707815213845496
fixed,cond,week52,0.8358864193582156,0.3828833730070553,-0.39135447203555973,0.6955352401069297,0.3406031822414049,2.0513786790526396
fixed,cond,week53,0.3133085283517519,0.3209502065949212,-1.1329342919865513,0.2572418479733975,0.042073596894681285,2.333107725105139
fixed,cond,hour1:day2,0.11855827082187659,0.5944795746262446,-0.4252590380729364,0.6706478505935358,6.394452771674347e-6,2198.1652038369725
fixed,cond,hour2:day2,0.5381368827106456,0.6471641949067485,-0.5152516013250195,0.6063772147027572,0.05096083664654211,5.68262461117151
fixed,cond,hour3:day2,2.8115461298970486,3.0120871228667725,0.9649098024867385,0.33458999119604593,0.3443732903220278,22.954136870333944
fixed,cond,hour4:day2,2.913202953200294,5.905643846117575,0.5274533153356994,0.5978788277796301,0.054804386200882446,154.85533248063757
fixed,cond,hour5:day2,0.5831891592611644,0.6409147664310136,-0.4906753422334277,0.6236560890603067,0.06766338439818853,5.026493996786381
fixed,cond,hour6:day2,1.7338901457284175,1.5334962225431723,0.6222883441576981,0.5337522841016991,0.30633558029512375,9.813992336632168
fixed,cond,hour7:day2,1.591773096362335,1.441152955890621,0.5134315636071641,0.6076494712581733,0.2699130111946198,9.387252504385534
fixed,cond,hour8:day2,3.013490601267818,2.711744451095778,1.225845117381256,0.22025696518082258,0.5165360247577273,17.58081753966498
fixed,cond,hour9:day2,2.1555127506315115,1.9310398570897054,0.8573077867814528,0.3912748062195175,0.3723851134724513,12.476962827029736
fixed,cond,hour10:day2,1.9397185423088719,1.7757786108546465,0.7237088587566582,0.46924449336097024,0.3224619674586421,11.668067564772336
fixed,cond,hour11:day2,1.8060494953042152,1.6470894282741382,0.6481927700862659,0.5168602775184847,0.3023060935258417,10.789775162801288
fixed,cond,hour12:day2,1.1211055428188332,1.026524089445234,0.12484802534232935,0.9006438660760495,0.18631855494547428,6.745853296827752
