effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour2:day4,1.3150205601861966,0.16410781815711722,2.194419557988822,0.028205261143554455,1.0296910981027023,1.6794153867104114
fixed,cond,NA,hour3:day4,1.3311259087360923,0.16864632004641164,2.2575972229807504,0.02397078195075288,1.0384284783146724,1.70632472231906
fixed,cond,NA,hour4:day4,1.31915187026961,0.16245737638058896,2.249147287243095,0.024503126875422054,1.03625552784608,1.6792785274234832
fixed,cond,NA,hour5:day4,1.3755855931950522,0.16919852865261076,2.5924934808492637,0.00952829871506734,1.0809084209588666,1.7505976339116631
fixed,cond,NA,hour6:day4,1.3329589397428407,0.1483855758633212,2.581747228649821,0.009830155449769302,1.0716689336574239,1.6579556234559418
fixed,cond,NA,hour7:day4,1.190544449683663,0.13255457380895463,1.5664772066815251,0.11723694061367107,0.9571352173192288,1.4808734032819926
fixed,cond,NA,hour8:day4,1.193177731376183,0.13451162455020949,1.566698666494719,0.11718514264614519,0.9566340552808251,1.4882107643910794
fixed,cond,NA,hour9:day4,1.360409773107685,0.15822510177967916,2.646324892467582,0.008137162189924368,1.083101342023021,1.7087179924550093
fixed,cond,NA,hour10:day4,1.3340332733591362,0.14801448231838205,2.5975673088850115,0.009388671758357938,1.0733061636439567,1.6580961096759768
fixed,cond,NA,hour11:day4,1.3445118126997204,0.14844699468814632,2.6812072141186607,0.0073357076153612285,1.0828886727567917,1.6693424356236535
fixed,cond,NA,hour12:day4,1.358590128631815,0.15050614610828728,2.766242762960554,0.005670630334227729,1.0934310142758081,1.6880508358712363
fixed,cond,NA,hour13:day4,1.3923369104495376,0.15244402972332807,3.0230153094518912,0.002502695818575423,1.1234353256678913,1.725601846325821
fixed,cond,NA,hour14:day4,1.3679956332584586,0.1515148587141859,2.829140463526778,0.004667320925647296,1.101053260067742,1.699656247781395
fixed,cond,NA,hour15:day4,1.354712817149888,0.148495861591193,2.7696163868146377,0.005612234911208696,1.092806830273322,1.679388127992549
fixed,cond,NA,hour16:day4,1.33108272716298,0.14543902665406588,2.617453792648896,0.00885884814974661,1.0744831664426893,1.6489613629011088
fixed,cond,NA,hour17:day4,1.287615017356193,0.14117416419885623,2.305651106208519,0.021130135183167545,1.0386285598231946,1.5962900473326305
fixed,cond,NA,hour18:day4,1.2735928430667416,0.13972465387296756,2.2043936102166386,0.02749667466179253,1.0271789289776798,1.579119941182197
fixed,cond,NA,hour19:day4,1.1770481190869868,0.13168250969326373,1.4570672545057453,0.14509781631293928,0.9452917404580309,1.4656240135716327
fixed,cond,NA,hour20:day4,1.3155944288678427,0.148505529928354,2.4298930490728585,0.015103278864681368,1.0544781842103736,1.6413698521076319
fixed,cond,NA,hour21:day4,1.334930348172415,0.150572053834704,2.5611226665139686,0.01043345102470662,1.070158808278379,1.6652098928556083
fixed,cond,NA,hour22:day4,1.4045454867687381,0.16021673151698115,2.978112302856474,0.0029002969493006564,1.123153488736601,1.7564367151826346
fixed,cond,NA,hour23:day4,1.3100267145741125,0.15281995229987316,2.31494299619589,0.020616051904507007,1.042279089440133,1.6465551408305568
fixed,cond,NA,hour1:day5,1.1830037179260247,0.14528060301335302,1.3684671571397211,0.17116589551667857,0.9299358408036345,1.5049401638476216
fixed,cond,NA,hour2:day5,1.1405666660714717,0.14077703480820242,1.0656090001074683,0.2866004290300089,0.8954867999357494,1.4527208216209666
fixed,cond,NA,hour3:day5,1.3862838259690566,0.17301854040173367,2.617044713549802,0.008869472200770086,1.0854651079015807,1.7704694809201125
fixed,cond,NA,hour4:day5,1.298152692308525,0.1589646898672335,2.1309316050953253,0.03309477719551816,1.0211564516745766,1.6502862120533455
fixed,cond,NA,hour5:day5,1.2874416100210737,0.15731730086125464,2.067675547967503,0.038670542720386746,1.013248674541973,1.6358332765280053
fixed,cond,NA,hour6:day5,1.1426251528015448,0.1256413264466287,1.2125338509386834,0.2253080928386889,0.9211003579877859,1.4174266989396462
fixed,cond,NA,hour7:day5,1.0283701726477545,0.1135511910165301,0.25335580472001495,0.799993276423229,0.8282491369856666,1.276844327107188
fixed,cond,NA,hour8:day5,1.0120629097337146,0.11327222797281586,0.10713460876582413,0.9146821913368867,0.8127167797178261,1.26030538413923
fixed,cond,NA,hour9:day5,1.1886945643955653,0.13634654621977363,1.5069881638007174,0.13181369112287344,0.9493691416189213,1.4883512697853643
fixed,cond,NA,hour10:day5,1.1500022395703389,0.12625938504624099,1.2730046661623435,0.20301638606768346,0.9273523900386823,1.4261085270526233
fixed,cond,NA,hour11:day5,1.148576280166012,0.12566900365833308,1.2660593231039288,0.2054918442562518,0.926888421075343,1.4232861705505746
fixed,cond,NA,hour12:day5,1.1665159319319607,0.12717236580890517,1.412795128855943,0.15771597093937156,0.9420925269789422,1.4444010333196355
fixed,cond,NA,hour13:day5,1.19472733796772,0.130192573020914,1.6326851983696666,0.10253522205522747,0.9649640539603699,1.4791985320378114
fixed,cond,NA,hour14:day5,1.1915231200612595,0.13000004711886934,1.6061031227866704,0.10825125387668742,0.9621281090219505,1.4756115452065317
fixed,cond,NA,hour15:day5,1.1399860142054141,0.12306690303929294,1.2136195614872667,0.22489303368127528,0.922589006038123,1.4086100138616284
fixed,cond,NA,hour16:day5,1.1685152143098667,0.12645209985316236,1.439101653824696,0.15012172353584452,0.945193449874848,1.4446014265697973
fixed,cond,NA,hour17:day5,1.1000624722387693,0.12010397274582243,0.8734900573173847,0.38239602327208444,0.8881448891206,1.3625450730525455
fixed,cond,NA,hour18:day5,1.1404737197673323,0.12382476012228355,1.2106472716164618,0.2260306188769688,0.9218657865652921,1.4109215510926367
fixed,cond,NA,hour19:day5,1.1612393406401462,0.1290395362699687,1.3452555422753714,0.17854272517525321,0.9339729623491958,1.4438071128510785
fixed,cond,NA,hour20:day5,1.1484634176917299,0.12801805166390146,1.241824263415707,0.21430140848587356,0.9230699093402996,1.4288930972940177
fixed,cond,NA,hour21:day5,1.2366951261442747,0.13839211998233053,1.8984226049538488,0.057640434179357734,0.9931368837603052,1.5399839237046498
fixed,cond,NA,hour22:day5,1.4222529498157914,0.1600797072785662,3.129550363757505,0.0017507405788143968,1.140698931128002,1.7733017872291963
fixed,cond,NA,hour23:day5,1.257670385645115,0.14559275162475052,1.9804207599579815,0.0476562691403657,1.0023709611427074,1.5779934378042513
fixed,cond,NA,hour1:day6,1.3607994434237292,0.164464711556194,2.549025153518321,0.010802450856665067,1.0737887472643735,1.7245246143061064
fixed,cond,NA,hour2:day6,1.371501125380869,0.16739579954787992,2.5882682398481585,0.009645983292622414,1.0797034356020898,1.7421592586412895
fixed,cond,NA,hour3:day6,1.4949816581807913,0.18440799253582277,3.2599073040725455,0.0011144863148849866,1.1739213804177344,1.9038499473462909
fixed,cond,NA,hour4:day6,1.4786774740882225,0.1789623761830662,3.231862928916606,0.001229860354846419,1.1664165190675757,1.8745336992687542
fixed,cond,NA,hour5:day6,1.4546777237571646,0.17596841813437553,3.098229188770164,0.0019468080746983948,1.1476230082969694,1.8438871168464306
fixed,cond,NA,hour6:day6,1.0956351043859895,0.12052695728977901,0.8302620181846143,0.40639065757530546,0.8831373574825309,1.3592633940713386
fixed,cond,NA,hour7:day6,0.8579359933050861,0.09445318077088341,-1.391778577912254,0.1639894588800104,0.6914218929373872,1.0645514354215555
fixed,cond,NA,hour8:day6,0.8141034238061466,0.0898513990145056,-1.8634647286388606,0.06239691051296173,0.6557430815840715,1.01070739938553
fixed,cond,NA,hour9:day6,1.0291936830967914,0.11835613274983599,0.2502255746560758,0.8024129084994108,0.8215043699989277,1.2893901432657275
