effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour18:day3,1.1140287477718764,0.05737734820896839,2.096578372158902,0.036030915496084774,1.007061050376033,1.2323583067767017
fixed,cond,NA,hour19:day3,1.1240417043348712,0.0597749876021896,2.1988320200647995,0.02788986879065836,1.0127836943388764,1.247521815513438
fixed,cond,NA,hour20:day3,1.1474008167510763,0.06119546586759409,2.5780786345180298,0.009935138640502574,1.0335159383423802,1.2738348635363776
fixed,cond,NA,hour21:day3,1.27805447843714,0.06763753923554265,4.635836687957756,3.5549656392462204e-6,1.1521309726390878,1.4177409414761997
fixed,cond,NA,hour22:day3,1.3072738129962391,0.06916287775450865,5.064509579315436,4.0945304959394697e-7,1.1785085301719325,1.4501081480474352
fixed,cond,NA,hour23:day3,1.2207727116652043,0.06505408580375667,3.7434183473386393,1.8153361175507533e-4,1.0997017204980475,1.3551729398690722
fixed,cond,NA,hour1:day4,1.0987475749988307,0.061492022258664195,1.6826592033787529,0.09244108364005418,0.9846002900247293,1.2261282530553488
fixed,cond,NA,hour2:day4,1.0841972595613094,0.061220731670080526,1.4316450086560049,0.152245441708546,0.9706083120814023,1.2110793643622422
fixed,cond,NA,hour3:day4,1.107387465142883,0.06336514138752893,1.7826444065814981,0.0746442063225899,0.989905004799513,1.238812807299571
fixed,cond,NA,hour4:day4,1.109057586233215,0.062268542234356586,1.8436155558920921,0.06523918734156584,0.9934888545668756,1.2380699832990913
fixed,cond,NA,hour5:day4,1.1587065888377408,0.06388464823506995,2.671730263062138,0.007546127962424392,1.0400230131232524,1.29093389480304
fixed,cond,NA,hour6:day4,1.146707480419371,0.05989550583288818,2.6208688094715407,0.008770600573348955,1.035123530925273,1.2703199244966923
fixed,cond,NA,hour7:day4,1.1256247976590457,0.05906083733444274,2.255377383997173,0.024109651077356634,1.0156209089949686,1.2475434228296736
fixed,cond,NA,hour8:day4,1.1531459507337192,0.06179651580921452,2.658987576018763,0.007837585311885008,1.0381708071394742,1.2808543397184224
fixed,cond,NA,hour9:day4,1.0993871972556573,0.061230211117177344,1.7012869550164416,0.088889116334391,0.9856963041482312,1.226191276565738
fixed,cond,NA,hour10:day4,1.1179425359167525,0.059019830140171835,2.111822152420727,0.034701706493724276,1.0080493105289117,1.2398158508299821
fixed,cond,NA,hour11:day4,1.1270344572451845,0.05922599889803426,2.2757207623600184,0.022862727875416065,1.016731543727965,1.2493038852326608
fixed,cond,NA,hour12:day4,1.1290004469549362,0.059458752280201053,2.3038601700499886,0.02123049417777463,1.018276279260742,1.2517644132394232
fixed,cond,NA,hour13:day4,1.158306286821659,0.06027376709899812,2.824169736332492,0.004740327371873802,1.0459963914889432,1.2826750312023056
fixed,cond,NA,hour14:day4,1.1481426660743057,0.06063101018350486,2.6160015378538057,0.008896615688964972,1.0352510622891546,1.2733448239553908
fixed,cond,NA,hour15:day4,1.1426540525208375,0.059501856258462146,2.560880016398513,0.010440740745732145,1.03178646057223,1.265434596823623
fixed,cond,NA,hour16:day4,1.1339409093023918,0.05883464231523934,2.4226432136413765,0.015408051144814548,1.0242966275850316,1.2553218971550244
fixed,cond,NA,hour17:day4,1.0798767030393654,0.05623106539620326,1.475788247252802,0.1400007467799006,0.9751032891424526,1.1959078661222828
fixed,cond,NA,hour18:day4,1.13025022684867,0.058855000045607925,2.3513169918605796,0.018707089391574457,1.0205878094597418,1.2516958986289568
fixed,cond,NA,hour19:day4,1.1195405070661542,0.05958935660756556,2.121463669786977,0.03388280213512994,1.0086331347072106,1.2426430421857737
fixed,cond,NA,hour20:day4,1.1438479458489117,0.06116290341086919,2.513465400498239,0.011955150424303037,1.030038701473035,1.270232003274905
fixed,cond,NA,hour21:day4,1.3187663746415557,0.06995866575367912,5.215913512651778,1.8291351230720246e-7,1.1885373757274702,1.4632646700073277
fixed,cond,NA,hour22:day4,1.367960270169158,0.07288829800140563,5.880372924452152,4.093431684712937e-9,1.2323082787982673,1.5185447772745313
fixed,cond,NA,hour23:day4,1.277458224648392,0.0686989931424861,4.553402787769357,5.278506922863481e-6,1.14966389765891,1.419457912042729
fixed,cond,NA,hour1:day5,1.1186077107086545,0.062195993973955366,2.015868059557302,0.04381377435065334,1.0031131726888924,1.2473998393448797
fixed,cond,NA,hour2:day5,1.1042263140009925,0.061394523904491405,1.7831953757562937,0.0745545049680949,0.9902198783749069,1.2313585892996721
fixed,cond,NA,hour3:day5,1.1731519927127196,0.06611509675214823,2.833626579088284,0.0046023077023795746,1.0504691054368211,1.3101628509422163
fixed,cond,NA,hour4:day5,1.0942114960332856,0.06072822676445416,1.6222480525565814,0.10475024658404346,0.981431482734969,1.2199514883248614
fixed,cond,NA,hour5:day5,1.119767482706884,0.06111407609636652,2.0726695321281876,0.03820304513301477,1.0061701410126729,1.2461900470090763
fixed,cond,NA,hour6:day5,1.0693177651901984,0.05517173560855934,1.2989726845657277,0.19395330352905982,0.9664709645757733,1.1831089860555377
fixed,cond,NA,hour7:day5,1.053045998584848,0.05481844137368087,0.9928903166550015,0.3207634092586416,0.9509032300137805,1.1661605935648038
fixed,cond,NA,hour8:day5,1.064433608620174,0.056686314387876295,1.1725273145387973,0.24098541231900028,0.958932235925549,1.1815422036225434
fixed,cond,NA,hour9:day5,1.0513596710104913,0.057732261221112205,0.9120820976443941,0.36172550165758904,0.944082909207231,1.1708263618027823
fixed,cond,NA,hour10:day5,1.0338808488060267,0.05404298221614928,0.6374265249330624,0.5238470553579717,0.9332038342769039,1.1454192216817436
fixed,cond,NA,hour11:day5,1.0615919156127898,0.055301494284922134,1.1473634303454618,0.2512314486129612,0.9585526480789818,1.1757073516545886
fixed,cond,NA,hour12:day5,1.100953152498156,0.057010321683769113,1.8573059250815913,0.06326764192734313,0.994698193433698,1.2185584049484055
fixed,cond,NA,hour13:day5,1.1199183716889038,0.05811750279008206,2.1824277590935806,0.029077977473776436,1.0116115226370188,1.2398209502170303
fixed,cond,NA,hour14:day5,1.1254192317848282,0.058464797533375155,2.2744387905965344,0.02293961739266181,1.0164709363119233,1.2460449207398512
fixed,cond,NA,hour15:day5,1.0810316767321717,0.05542253873258947,1.5197696569260903,0.12856887773059067,0.9776847846644212,1.1953029283354235
fixed,cond,NA,hour16:day5,1.081158425530163,0.05559532636505409,1.5175039011210025,0.12913950930032056,0.9775046974953925,1.1958035026224216
fixed,cond,NA,hour17:day5,1.0170459280405089,0.05284058052566598,0.3253255580739392,0.7449346894691695,0.9185788109009076,1.1260682343949306
fixed,cond,NA,hour18:day5,1.0705321963887298,0.05519370925853014,1.3219457661789429,0.1861862110551498,0.967640666765005,1.1843644266588038
fixed,cond,NA,hour19:day5,1.0590386963275913,0.056049752347737236,1.0838256782483187,0.2784420975964346,0.9546889227865276,1.1747941487009694
fixed,cond,NA,hour20:day5,1.110663586832136,0.05874217992337275,1.9844795382345075,0.04720240692937182,1.0012974505589352,1.2319751762338267
