effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour9:day7,0.7414901670664676,0.1873583386187745,-1.183693241109763,0.23653451544743817,0.4518823657189408,1.2167052967015408
fixed,cond,hour10:day7,0.7376459652543069,0.19780552367772283,-1.1347470948353544,0.25648129878456033,0.436105569362593,1.2476831489477198
fixed,cond,hour11:day7,0.944535199195595,0.23823669265792768,-0.22623456567178585,0.8210189879210563,0.5761328842910359,1.5485086285558918
fixed,cond,hour12:day7,0.706518155021474,0.1830942170588176,-1.340560715814919,0.1800631190250622,0.42514238195092385,1.1741193646333967
fixed,cond,hour13:day7,0.6666134785223166,0.1787998312657778,-1.511979570920957,0.13053905969617804,0.3940613465484294,1.1276760170462707
fixed,cond,hour14:day7,0.681857650957178,0.17946845254544438,-1.4548892770480673,0.14569991686834605,0.40705498628136716,1.1421794888601833
fixed,cond,hour15:day7,0.6748219833036495,0.16326043793484407,-1.6256955782337306,0.10401443117284528,0.4200075328793095,1.084229861374242
fixed,cond,hour16:day7,1.235698321507483,0.2823244308061422,0.9263051079236109,0.35428744215152097,0.7896513550518224,1.933701920483885
fixed,cond,hour17:day7,1.2275713578552665,0.28267383098461935,0.8904199629961863,0.37324042707003935,0.7816996036322923,1.9277628281048433
fixed,cond,hour18:day7,1.2451325046124069,0.2860065032143669,0.9544722927976733,0.33984462782249963,0.7937703495682598,1.9531530182320618
fixed,cond,hour19:day7,1.3063850763743177,0.3141085820036106,1.111556674682127,0.26632880942908427,0.815468949493206,2.0928350108660396
fixed,cond,hour20:day7,1.4312928665519826,0.34784251994071363,1.4754674947143636,0.14008690107029065,0.8889221392087104,2.3045879717499083
fixed,cond,hour21:day7,1.3728714396258803,0.3395172915905858,1.281434351357673,0.2000411448787077,0.8455200180308606,2.229132308576099
fixed,cond,hour22:day7,1.4225543335890567,0.34535313538984347,1.4518040537385295,0.14655609644750126,0.8839402133437821,2.289363920165903
fixed,cond,hour23:day7,1.2619257392418124,0.3047461076646013,0.9633364694378944,0.33537869712561447,0.7860943387684645,2.0257830298788546
fixed,zi,(Intercept),0.8167726301456948,0.020456267963742992,-8.08115663162379,6.415534483514198e-16,0.7776472271998783,0.8578665312769732
