effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour3:day2,0.0851262091998808,0.41808235587409953,-0.5016204461140179,0.6159345342795334,5.6174227652324005e-6,1289.9993102872827
fixed,cond,NA,hour4:day2,0.170792200765199,1.0842090945758647,-0.27839866541457126,0.780706343877857,6.744347580522369e-7,43250.99721500517
fixed,cond,NA,hour5:day2,2.171046743646272,5.572686565203604,0.30201158286965546,0.7626432331525702,0.01418364610780688,332.31539529900834
fixed,cond,NA,hour6:day2,0.5104482944340969,0.6337147567917727,-0.5416618181877397,0.5880514973743121,0.044791579953016816,5.817108071739927
fixed,cond,NA,hour7:day2,0.6751867838204477,0.8522142878538105,-0.3111780160091724,0.7556652946481701,0.05689125345540459,8.01313322096426
fixed,cond,NA,hour8:day2,0.6050737676391795,0.7542963194480788,-0.40301406346372154,0.6869378786822049,0.052563527078172446,6.965176894248114
fixed,cond,NA,hour9:day2,0.3602938305510953,0.4457488225412088,-0.8251299216756962,0.4092978338109971,0.03188350926926307,4.071435275110221
fixed,cond,NA,hour10:day2,0.3918590486219843,0.48090718540764116,-0.7633788084185944,0.44523751443448556,0.03535873875557082,4.342731652517841
fixed,cond,NA,hour11:day2,0.966849254551553,1.1757906897824157,-0.02772184294471475,0.9778840022465214,0.08916776764012507,10.483580622985556
fixed,cond,NA,hour12:day2,0.4600671940708591,0.5610975248810768,-0.6365884832542675,0.5243929288149503,0.042140205625419425,5.022799958350388
fixed,cond,NA,hour13:day2,0.32705562913751896,0.3996156740986643,-0.9146927213927019,0.36035296651734067,0.029824547013924656,3.586488153553437
fixed,cond,NA,hour14:day2,0.3941082317563734,0.4808796155057954,-0.7631138246103096,0.4453955159934124,0.03605816972268887,4.307520307676699
fixed,cond,NA,hour15:day2,0.43007403879925776,0.5284347431393497,-0.6867367755351247,0.49224861789151036,0.03869602950796636,4.779913629408075
fixed,cond,NA,hour16:day2,0.6628367769929966,0.811563775964249,-0.33586522836489685,0.736972499142881,0.06014684599798907,7.304665533902686
fixed,cond,NA,hour17:day2,0.44604555626092945,0.5532286944473868,-0.6509203709639197,0.5150978907259908,0.03923168969818846,5.071324732396344
fixed,cond,NA,hour18:day2,0.6139452062795923,0.789802128580888,-0.3792252637024203,0.7045205925206897,0.049330104807798134,7.640946999449836
fixed,cond,NA,hour19:day2,2.9374140620329876,8.332046171309745,0.37987675577379065,0.7040369024390618,0.011311269880384717,762.814561324538
fixed,cond,NA,hour20:day2,3.581147411756643,10.63989186192759,0.42936618592041775,0.6676567575952397,0.010593279152781321,1210.6371029941317
fixed,cond,NA,hour21:day2,2.4513959435545507,6.386451008065595,0.34417595732816153,0.7307139622996104,0.01485379428232203,404.5661302329742
fixed,cond,NA,hour22:day2,0.15801337822256833,0.7374492291419489,-0.395344673931862,0.6925885339973062,1.6831855117442562e-5,1483.3913150449043
fixed,cond,NA,hour23:day2,3.1154146251105255,12.861320476502923,0.2752625267005295,0.7831145521460047,9.539223303833003e-4,10174.631599673956
fixed,cond,NA,hour1:day3,2.282061452102652,7.736248072674768,0.24338430906346764,0.8077076979743094,0.0029698315522428144,1753.568975061881
fixed,cond,NA,hour2:day3,2.1094286539082656,7.659656942097566,0.20555929529629124,0.8371351760791448,0.0017112848490291558,2600.203729059853
fixed,cond,NA,hour3:day3,2.4460866263240986,6.0022204345365875,0.3645315446403515,0.7154611226035192,0.019942928764975037,300.0231236843159
fixed,cond,NA,hour4:day3,21.595173770826474,71.1193805669815,0.9329457013864796,0.350848004317169,0.0339699467620526,13728.356227898104
fixed,cond,NA,hour5:day3,5.607081921552879,14.138809953751778,0.6837053383231695,0.49416125185445436,0.04002656091213993,785.4626267796506
fixed,cond,NA,hour6:day3,0.8595221321818864,1.1409601868973644,-0.1140384636450479,0.9092073027370658,0.06372970706298173,11.592369238107258
fixed,cond,NA,hour7:day3,1.0458333382793095,1.4094567852637951,0.0332525247819817,0.9734732125380448,0.07452613241087508,14.676293215194928
fixed,cond,NA,hour8:day3,0.7183631137245559,0.959281666100881,-0.24770642136702584,0.8043615631542882,0.05244133009260772,9.840436202680953
