effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour2:day2,1.0328196755224153,0.11024669200747846,0.30252557639622285,0.7622514391643522,0.837846286583007,1.2731648981779493
fixed,cond,hour3:day2,1.028445173847851,0.1109910388624891,0.25989445436828057,0.7949451891031094,0.8323738947582905,1.2707023637713644
fixed,cond,hour4:day2,1.282239046663776,0.1229421756760692,2.5928826546969184,0.009517523817515432,1.0625639232086828,1.5473299411712929
fixed,cond,hour5:day2,1.4034574543899605,0.11422380700324215,4.164510020490363,3.1202192376555994e-5,1.1965259956294465,1.6461763751706606
fixed,cond,hour6:day2,1.4317055562179846,0.10216928568023545,5.028821124468225,4.935044890738796e-7,1.2448307767654465,1.646634095143096
fixed,cond,hour7:day2,1.419729583594414,0.10132252247346821,4.910729929710097,9.073798884112998e-7,1.2344045760733793,1.632878012284158
fixed,cond,hour8:day2,1.3861996218503425,0.09876276012451055,4.583565212862833,4.57114232600543e-6,1.2055357657927626,1.5939381029930857
fixed,cond,hour9:day2,1.4373481388886367,0.10252165925259357,5.086434287729278,3.6485805463796026e-7,1.2498225633271565,1.653010381623135
fixed,cond,hour10:day2,1.3978434829599165,0.09915872385052212,4.721527765861455,2.340796678016531e-6,1.216401431652749,1.6063499696795138
fixed,cond,hour11:day2,1.3944884879097397,0.09916877974148497,4.675927370464132,2.9262816907266875e-6,1.2130589315965825,1.6030533160935432
fixed,cond,hour12:day2,1.4211430685184323,0.10105277845814906,4.942735059934171,7.703413875587145e-7,1.2362652947425214,1.6336684607963703
fixed,cond,hour13:day2,1.4293739980545601,0.10151761895182845,5.029911957923658,4.907051074363413e-7,1.2436308104825706,1.6428589651310443
fixed,cond,hour14:day2,1.4355156738570751,0.1019071157292946,5.0926136479902,3.531608900997732e-7,1.2490540312573128,1.6498127369358087
fixed,cond,hour15:day2,1.4172481244912714,0.10072065435667524,4.906824617963019,9.256273199615179e-7,1.232971111168735,1.6290667544270998
fixed,cond,hour16:day2,1.380058441115721,0.09788253696450282,4.541693624949615,5.580409981064015e-6,1.200949764589958,1.5858792407899185
fixed,cond,hour17:day2,1.4287616246677899,0.10136008516049128,5.029530907850895,4.91681242827425e-7,1.243292500394246,1.641898249588114
fixed,cond,hour18:day2,1.4883359358142645,0.10638270859120623,5.563401260473773,2.6456658800785752e-8,1.2937760534959635,1.7121540098462131
fixed,cond,hour19:day2,1.4260841136965312,0.10634693473912239,4.759547835455255,1.9402713806849187e-6,1.2321646625446059,1.6505228247154002
fixed,cond,hour20:day2,1.4392354572289534,0.11016041401936205,4.757089587945393,1.964040206327203e-6,1.2387398125338471,1.6721822293803417
fixed,cond,hour21:day2,1.339151029501118,0.1061455578275429,3.6843756944802126,2.2926387651317468e-4,1.1464642016327031,1.5642228316069462
fixed,cond,hour22:day2,1.501464737301575,0.12403880777236247,4.9198877771481575,8.6593847402323e-7,1.2770143774905651,1.7653648988589745
fixed,cond,hour23:day2,1.3955118562291664,0.12368467331004383,3.760126789064221,1.698272620798591e-4,1.17298175980805,1.6602588442593178
fixed,cond,hour1:day3,1.206042533655705,0.11802611750914724,1.914366740774571,0.05557331212569695,0.995547689101623,1.461043613389571
fixed,cond,hour2:day3,1.1096387969931785,0.11539050027711277,1.000435714812725,0.3170996933425876,0.905035943098105,1.3604965296488747
fixed,cond,hour3:day3,0.9468257615547985,0.10150499820756681,-0.5096767934234273,0.6102779137319867,0.7673906736150998,1.1682172504398602
fixed,cond,hour4:day3,1.1521429053670118,0.11054871566314828,1.4760065735518102,0.13994212755018803,0.9546256859212663,1.3905275061884523
fixed,cond,hour5:day3,1.3364299652476974,0.1089288372989958,3.557984981355588,3.737106754289514e-4,1.139113608606075,1.5679253048320019
fixed,cond,hour6:day3,1.373658723596927,0.09750587071374077,4.472614014114063,7.726917763095401e-6,1.1952488871665152,1.5786990552128088
fixed,cond,hour7:day3,1.3516017172315797,0.09565626811883865,4.257165343723636,2.0703523912309527e-5,1.1765409599606236,1.5527102448558145
fixed,cond,hour8:day3,1.3800314473083561,0.09745461445401984,4.561269958016012,5.084516029878812e-6,1.2016530902207576,1.5848890258419923
fixed,cond,hour9:day3,1.3607465558573655,0.09653937468438341,4.341808803481385,1.4131448401688754e-5,1.1840989423531527,1.5637470172872094
fixed,cond,hour10:day3,1.3135554180814424,0.09251918584139941,3.872233033482235,1.0784276937532861e-4,1.1441809844083508,1.5080025449499332
fixed,cond,hour11:day3,1.2823286024553229,0.09105426129908964,3.5021585313991017,4.6150493039983867e-4,1.1157273824254663,1.47380683720458
fixed,cond,hour12:day3,1.3307740500746685,0.09383434957560553,4.052705783638022,5.0628656998393166e-5,1.1590046054506882,1.5280004617958223
fixed,cond,hour13:day3,1.3394821874251335,0.0946335793915238,4.137094091839177,3.517319037425465e-5,1.166272635076876,1.5384160413837997
fixed,cond,hour14:day3,1.3527916294846296,0.09540156636109455,4.2847671175044235,1.8293070383384887e-5,1.1781551208123853,1.5533142966282656
fixed,cond,hour15:day3,1.341418287989385,0.09506224751355175,4.144772726439072,3.401509053675798e-5,1.167460377653033,1.541296867795844
fixed,cond,hour16:day3,1.2990988057378479,0.09185316504085583,3.7008656224601997,2.148652447730408e-4,1.130987296387779,1.4921986413637482
fixed,cond,hour17:day3,1.31906787258443,0.09284455197825443,3.934353692808018,8.342086467531373e-5,1.1490900324356481,1.5141894920073247
fixed,cond,hour18:day3,1.4516987812536644,0.10319926957955707,5.243236121965084,1.577844064946041e-7,1.2628907006838506,1.6687345550586519
fixed,cond,hour19:day3,1.449695425058159,0.1077447717192466,4.996524994548599,5.837261273044715e-7,1.2531800392708812,1.6770270508436351
fixed,cond,hour20:day3,1.4736145079090819,0.11170179959418487,5.114932913064036,3.138524832298531e-7,1.2701697349759486,1.709645300248982
fixed,cond,hour21:day3,1.339723618709055,0.10576188382401727,3.704737731127271,2.1160956539565288e-4,1.147674568643659,1.5639096862171311
fixed,cond,hour22:day3,1.3347001482415335,0.1099986522887463,3.5031049196300463,4.598682869909674e-4,1.1356182276399942,1.5686825399219522
fixed,cond,hour23:day3,1.3505087116190986,0.12091270254077673,3.356162466209996,7.903212658025808e-4,1.1331522646811885,1.6095575475659691
fixed,cond,hour1:day4,1.2054695054925713,0.1184263875968792,1.9021523231904387,0.05715124371674978,0.9943366290837543,1.4614333679043245
fixed,cond,hour2:day4,1.0204370784080614,0.10921324398683145,0.18902933774172448,0.8500698230920714,0.827342968036508,1.2585975480775844
fixed,cond,hour3:day4,1.0762669736167034,0.11440026822711713,0.691467430388626,0.48927184157117537,0.8738618009886725,1.3255535339655757
fixed,cond,hour4:day4,1.252089444569873,0.11971031469812322,2.3514003437657114,0.01870289882342085,1.038133738017602,1.5101406685780125
fixed,cond,hour5:day4,1.2954397849460288,0.10571339169254983,3.1720191129815216,0.0015138304354658657,1.1039656677969343,1.5201235739241292
fixed,cond,hour6:day4,1.3317555722828112,0.09487509049859903,4.021554802688602,5.78152528845979e-5,1.1582022340761788,1.5313153887334532
fixed,cond,hour7:day4,1.325156677171234,0.09389972651318386,3.973092360875783,7.094552349701667e-5,1.1533248518890777,1.5225894215105278
fixed,cond,hour8:day4,1.3352131064771655,0.09441840463013805,4.088164513580781,4.34799773145682e-5,1.1624081020520736,1.5337075133605158
fixed,cond,hour9:day4,1.3380109873019532,0.09481273792668193,4.109232913928046,3.969755419737458e-5,1.164508665148297,1.5373637446594364
fixed,cond,hour10:day4,1.3021040902453702,0.09186545899721228,3.7416824315091195,1.8279241187378357e-4,1.133945329950896,1.495200003960635
