effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week29,1.1934107378962575,0.42779284094626324,0.49326062879184773,0.6218284435299899,0.5911071587557267,2.409426392879549
fixed,cond,week30,0.40623001901635125,0.15796550055375383,-2.316623026242034,0.020524275921556288,0.18957283098839264,0.8704983065855534
fixed,cond,week31,1.983702261360825,0.676447831470397,2.008678885291612,0.04457119937087946,1.0167506578254126,3.8702455035969567
fixed,cond,week32,0.868521190915424,0.3127765397967786,-0.39142836031047895,0.6954806327191587,0.42878652067528605,1.759218218616506
fixed,cond,week33,1.8253082170213135,0.6176669657556029,1.7782675737442522,0.07535991932951512,0.9403676719236449,3.543029164656412
fixed,cond,week34,1.4164779656317705,0.4902952792427907,1.0058837809082186,0.31447147911102924,0.7187495194351412,2.7915285824429334
fixed,cond,week35,0.8373423208014625,0.3038240350023732,-0.48925339388328043,0.6246623123963855,0.4111973253024534,1.7051233533424834
fixed,cond,week36,1.0307641032760322,0.3737008684791225,0.08357630808749097,0.933393304425373,0.5064754050871905,2.097781305727049
fixed,cond,week37,0.7585164378073497,0.2906463760772334,-0.7213128705954782,0.47071703998231984,0.35793468146103896,1.607408323986557
fixed,cond,week38,1.0004105091194224,0.3645076332097493,0.0011264328352967386,0.9991012368220015,0.48981953483849605,2.0432447372409803
fixed,cond,week39,1.4487793564682776,0.5178114915704629,1.0372374682953838,0.29962520017914834,0.7190720184078127,2.918986652235766
fixed,cond,week40,1.3500524468359796,0.47452343810302405,0.8539291311276627,0.39314425747415344,0.6779004244638738,2.688656834297271
fixed,cond,week41,1.40693272266762,0.48205461179244224,0.9964507088089625,0.3190312051970082,0.7188326713718947,2.753714132574298
fixed,cond,week42,1.114746318370344,0.3841208468632739,0.31524296411913977,0.7525771866696,0.5673719058991192,2.190202478127611
fixed,cond,week43,1.3717293292118395,0.4761011617422963,0.9106584483181771,0.3624753639261731,0.6947564022214735,2.7083469063450765
fixed,cond,week44,1.2525415872386327,0.4420701938065342,0.6379999177778811,0.5234737336119355,0.6271484135831212,2.501577607123038
fixed,cond,week45,1.5354059256966992,0.5209413301562715,1.2638161490391222,0.2062960234886274,0.7896282364897018,2.9855459160689266
fixed,cond,week46,0.9569880326621272,0.3405890603070979,-0.12353126551818766,0.9016864175849257,0.47639426942057994,1.9224120721947655
fixed,cond,week47,0.8125643656345172,0.32145735214250815,-0.5246605169044997,0.5998192092498555,0.37420985924596323,1.7644132883870507
fixed,cond,week48,1.5910857864491406,0.5889999112932254,1.2545447713153377,0.2096440632179764,0.7701751635911063,3.286984701034202
fixed,cond,week49,1.6564789371464848,0.5670098108763102,1.4744283808744918,0.14036628768614418,0.8468785538320491,3.24004245566728
fixed,cond,week50,1.451849639768562,0.48550928614927213,1.1149225153467297,0.26488362734945586,0.753830201000135,2.7962097746939776
fixed,cond,week51,0.9696729598295085,0.3269759816140174,-0.09132920027049662,0.9272310164781747,0.5007236925561599,1.8778133789206746
fixed,cond,week52,1.0291623523151607,0.3206882043100744,0.09225003933733346,0.926499381863735,0.5587898191520242,1.8954803955272426
fixed,cond,week53,0.934511979728834,0.5867689405529815,-0.10787086746644085,0.9140981266405735,0.27297668991086865,3.199220565469732
fixed,zi,(Intercept),4.958083999834992e-4,9.656597117732271e-4,-3.906930383552046,9.347607112082463e-5,1.0901187298857267e-5,0.022550384903483545
