effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour10:day7,0.3638360296849803,0.12093889679262423,-3.041677642442102,0.0023526369782628535,0.18965608335075862,0.6979826544878418
fixed,cond,hour11:day7,0.33277548793917966,0.10937466399082685,-3.3476547986884095,8.149845797004693e-4,0.17473643822984747,0.6337517606230069
fixed,cond,hour12:day7,0.24385843378141875,0.08106072692602997,-4.245274966285194,2.1832552435569404e-5,0.1271132332088089,0.46782647427935575
fixed,cond,hour13:day7,0.24646608676170184,0.08223496514111868,-4.197525508977405,2.6984727022281534e-5,0.1281587914685741,0.47398646029306707
fixed,cond,hour14:day7,0.3404376731949156,0.11260306167901155,-3.2577222207913326,0.0011231028492240185,0.17803051531727296,0.6509996846541929
fixed,cond,hour15:day7,0.516162224991608,0.17102372769739702,-1.9959553156563978,0.04593878683253757,0.26961963264550387,0.9881455585935807
fixed,cond,hour16:day7,0.7575935301329023,0.25080133642544117,-0.8385690349115349,0.40171119305351083,0.39595514287296846,1.4495277236072386
fixed,cond,hour17:day7,1.3402764745330162,0.43990772697938113,0.8923114493876229,0.372226019085245,0.7043874960990776,2.5502170866672818
fixed,cond,hour18:day7,2.06660134291836,0.6798096291404747,2.2067311186017418,0.027332849838894342,1.0845597910972085,3.9378567651224823
fixed,cond,hour19:day7,1.71289470368446,0.6020534117452795,1.531182761073437,0.12572423011293687,0.8600976742846407,3.4112500866259676
fixed,cond,hour20:day7,1.2081600165413455,0.4482773483814895,0.5096427777956698,0.610301748662128,0.5838394967333478,2.500088866436932
fixed,cond,hour21:day7,1.9398854748228018,0.7245609151467042,1.774073407273751,0.07605100882014627,0.9329240901453528,4.03372117322233
fixed,cond,hour22:day7,1.6610841751746066,0.6664763569965761,1.2647878942583197,0.2059473721058104,0.7565964069064658,3.6468592922575285
fixed,cond,hour23:day7,1.307794272484529,0.5780318580956284,0.6071223740261427,0.5437697028912158,0.5499420739073206,3.1100109271355225
fixed,zi,(Intercept),0.0029644360593717154,8.999036501362842e-4,-19.175592026562196,5.919085317711692e-82,0.0016351054457934098,0.005374504239290282
